span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
15.0,33.333333333333336,690,welded,583.3333333333333,210.0,21.5,12.333333333333332,0.9964004322768859,1847.9815833333332,6355.4520211580875,4196.235158242029,DEFL
15.0,46.66666666666667,355,rolled,750.0,270.0,17.0,12.333333333333332,0.9191314760799579,2226.7937999999995,3184.315133999999,5716.179684599999,MOMENT
15.0,46.66666666666667,460,rolled,750.0,240.0,17.0,12.333333333333332,0.9234461314837343,2100.6835499999997,3366.3453888749996,4938.70702605,MOMENT
15.0,46.66666666666667,500,rolled,666.6666666666666,240.0,17.0,15.5,1.0071184892373901,2221.3125374999995,3891.7395656999997,4934.423670802499,DEFL
15.0,46.66666666666667,550,rolled,666.6666666666666,210.0,21.5,12.333333333333332,1.0062541405155756,2067.4525375,3955.0367042374996,4369.354192752498,DEFL
15.0,46.66666666666667,620,rolled,666.6666666666666,210.0,21.5,12.333333333333332,1.0062541405155756,2067.4525375,4382.999379499999,4079.0838564875,DEFL
15.0,46.66666666666667,690,rolled,750.0,210.0,17.0,15.5,0.9761478593772382,2254.900725,5428.673495437501,4156.683996464999,MOMENT
15.0,46.66666666666667,355,welded,750.0,240.0,21.5,12.333333333333332,1.0150063733607655,2241.9207499999993,3811.265274999999,6476.909046749998,MOMENT
15.0,46.66666666666667,460,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9915540061415118,2120.8999166666663,4057.2815405833326,5609.780279583332,MOMENT
15.0,46.66666666666667,500,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9454532354805822,2120.8999166666663,4448.799665199998,5299.280531783332,MOMENT
15.0,46.66666666666667,550,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9222482487937078,2120.8999166666663,5408.835988136233,5357.064396990418,DEFL
15.0,46.66666666666667,620,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9222482487937078,2120.8999166666663,6166.960199970898,5051.715616958445,DEFL
15.0,46.66666666666667,690,welded,666.6666666666666,210.0,21.5,15.5,1.004741449334545,2201.5521249999997,7633.045128435983,5025.342356556712,MOMENT
15.0,60.0,355,rolled,750.0,270.0,21.5,12.333333333333332,0.9898371104135726,2513.5091624999995,3594.3181023749994,6452.1780201374995,MOMENT
15.0,60.0,460,rolled,750.0,240.0,21.5,12.333333333333332,0.9796500356745215,2354.0167874999993,3772.3119019687483,5534.293467412499,MOMENT
15.0,60.0,500,rolled,750.0,210.0,26.0,12.333333333333332,0.9958940925285694,2414.475525,4230.1611198,5363.515931235,MOMENT
15.0,60.0,550,rolled,666.6666666666666,240.0,26.0,12.333333333333332,1.0123035479860332,2480.278149999999,4744.772100949997,5241.819842209997,DEFL
15.0,60.0,620,rolled,666.6666666666666,240.0,26.0,12.333333333333332,1.0123035479860332,2480.278149999999,5258.189677999998,4893.588789949998,DEFL
15.0,60.0,690,rolled,750.0,210.0,21.5,15.5,1.014246602479441,2471.32816875,5949.722566265625,4555.646346273749,MOMENT
15.0,60.0,355,welded,666.6666666666666,300.0,26.0,9.166666666666666,0.9990671523383031,2500.355833333333,4250.604916666665,7223.528002499999,MOMENT
15.0,60.0,460,welded,750.0,270.0,21.5,12.333333333333332,0.9277575429271844,2393.8182499999994,4579.374312249999,6331.6492712499985,MOMENT
15.0,60.0,500,welded,666.6666666666666,300.0,21.5,12.333333333333332,0.9857332481124153,2424.6949166666664,5086.0400572,6058.342718783332,DEFL
15.0,60.0,550,welded,750.0,240.0,21.5,15.5,0.9684912620249863,2505.5433749999997,6435.320162004206,6358.763785289755,MOMENT
15.0,60.0,620,welded,750.0,240.0,21.5,15.5,0.9164124192345069,2505.5433749999997,7340.4423193047,5997.28897993992,MOMENT
15.0,60.0,690,welded,750.0,210.0,26.0,15.5,0.9600417841851249,2559.76725,8976.82873075608,5886.389444766639,MOMENT
15.0,73.33333333333334,355,rolled,666.6666666666666,300.0,30.5,9.166666666666666,0.9647784053795312,2948.99478125,4217.062537187499,7570.069603468749,MOMENT
15.0,73.33333333333334,460,rolled,750.0,270.0,21.5,12.333333333333332,1.0034304671016303,2513.5091624999995,4027.8984329062487,5909.260041037501,MOMENT
15.0,73.33333333333334,500,rolled,750.0,240.0,26.0,12.333333333333332,0.9700114183533266,2607.3500249999997,4568.077243799999,5791.967345534999,MOMENT
15.0,73.33333333333334,550,rolled,750.0,270.0,21.5,15.5,0.9415859414684074,2790.31291875,5337.868613568749,5897.04732248625,DEFL
15.0,73.33333333333334,620,rolled,750.0,270.0,21.5,15.5,0.9415859414684074,2790.31291875,5915.46338775,5505.28738869375,DEFL
15.0,73.33333333333334,690,rolled,750.0,270.0,21.5,15.5,0.9415859414684074,2790.31291875,6717.678351890625,5143.662834423749,DEFL
15.0,73.33333333333334,355,welded,750.0,300.0,26.0,12.333333333333332,1.0194273404640402,2850.5704999999994,4845.969849999998,8235.298174499996,MOMENT
15.0,73.33333333333334,460,welded,750.0,300.0,21.5,12.333333333333332,0.9764299867963662,2545.7157499999994,4869.954229749999,6733.418158749998,MOMENT
15.0,73.33333333333334,500,welded,750.0,270.0,26.0,12.333333333333332,0.9180061512869536,2666.8804999999993,5594.048536799999,6663.467617299999,MOMENT
15.0,73.33333333333334,550,welded,750.0,270.0,21.5,15.5,0.971058393525248,2657.440875,6825.45870602683,6744.261131579379,MOMENT
15.0,73.33333333333334,620,welded,750.0,270.0,21.5,15.5,0.9604176602977755,2657.440875,7785.453508622698,6360.872070107109,DEFL
15.0,73.33333333333334,690,welded,750.0,240.0,26.0,15.5,0.9242842969132288,2743.45725,9621.009825561705,6308.799285782138,DEFL
15.0,86.66666666666667,355,rolled,666.6666666666666,300.0,35.0,9.166666666666666,1.012034529064179,3272.6159374999997,4679.8407906249995,8400.805111562498,MOMENT
15.0,86.66666666666667,460,rolled,750.0,270.0,26.0,12.333333333333332,1.0157797587656971,2800.2245249999996,4487.359801312499,6583.327858274998,MOMENT
15.0,86.66666666666667,500,rolled,750.0,270.0,26.0,12.333333333333332,1.0147958360201577,2800.2245249999996,4905.993367799999,6220.418759834998,DEFL
15.0,86.66666666666667,550,rolled,750.0,270.0,26.0,15.5,0.9748520204204115,3073.5046125,5879.614323712501,6495.5446480575,DEFL
15.0,86.66666666666667,620,rolled,750.0,270.0,26.0,15.5,0.9748520204204115,3073.5046125,6515.829778500001,6064.0246004625005,DEFL
15.0,86.66666666666667,690,rolled,750.0,270.0,26.0,15.5,0.9748520204204115,3073.5046125,7399.46235459375,5665.6984026825,DEFL
15.0,86.66666666666667,355,welded,750.0,300.0,30.5,15.5,1.019201611816165,3412.336125,5800.9714125,9858.239065124999,MOMENT
15.0,86.66666666666667,460,welded,750.0,300.0,26.0,12.333333333333332,0.9893958098645541,2850.5704999999994,5453.141366499998,7539.758972499999,MOMENT
15.0,86.66666666666667,500,welded,750.0,300.0,26.0,12.333333333333332,0.9466902256934175,2850.5704999999994,5979.356680799998,7122.435451299998,DEFL
15.0,86.66666666666667,550,welded,750.0,270.0,26.0,15.5,0.9943490608288198,2927.14725,7593.794270126305,7478.796606974456,DEFL
15.0,86.66666666666667,620,welded,750.0,270.0,26.0,15.5,0.9943490608288198,2927.14725,8667.0008302551,7055.254535798671,DEFL
15.0,86.66666666666667,690,welded,750.0,270.0,26.0,15.5,0.9943490608288198,2927.14725,10265.190920367331,6731.2091267976375,DEFL
15.0,100.0,355,rolled,750.0,300.0,35.0,12.333333333333332,0.9858641280259852,3633.294,5195.61042,9326.665697999999,MOMENT
15.0,100.0,460,rolled,750.0,300.0,30.5,12.333333333333332,0.9477187128181389,3313.1965124999997,5309.397411281249,7789.3250008875,DEFL
15.0,100.0,500,rolled,750.0,300.0,30.5,12.333333333333332,0.9477187128181389,3313.1965124999997,5804.720289899999,7359.934732867499,DEFL
15.0,100.0,550,rolled,750.0,270.0,30.5,15.5,1.0035984934883977,3356.6963062500004,6421.360033856251,7094.04197362875,DEFL
15.0,100.0,620,rolled,750.0,270.0,30.5,15.5,1.0035984934883977,3356.6963062500004,7116.196169250002,6622.76181223125,DEFL
15.0,100.0,690,rolled,750.0,270.0,30.5,15.5,1.0035984934883977,3356.6963062500004,8081.246357296876,6187.73397094125,DEFL
15.0,100.0,355,welded,750.0,300.0,35.0,18.666666666666664,1.019805210583287,3967.3899999999994,6744.562999999999,11461.789709999997,MOMENT
15.0,100.0,460,welded,750.0,300.0,30.5,12.333333333333332,0.9996652192547307,3155.4252499999993,6036.328503249999,8346.099786249997,MOMENT
15.0,100.0,500,welded,750.0,300.0,30.5,12.333333333333332,0.9666730870745018,3155.4252499999993,6618.820004399999,7884.145529649999,DEFL
15.0,100.0,550,welded,750.0,300.0,26.0,18.666666666666664,1.0161730143286738,3371.104,8806.814687299202,8653.661387254399,DEFL
15.0,100.0,620,welded,750.0,300.0,26.0,18.666666666666664,1.0161730143286738,3371.104,10055.582518220801,8164.874286946666,DEFL
15.0,100.0,690,welded,750.0,300.0,26.0,18.666666666666664,1.0161730143286738,3371.104,11916.450635848001,7792.318357753598,DEFL
15.0,113.33333333333334,355,rolled,750.0,300.0,35.0,21.833333333333332,1.0097435824011245,4431.992249999999,6337.748917499998,11376.924105749998,MOMENT
15.0,113.33333333333334,460,rolled,750.0,300.0,35.0,12.333333333333332,0.9658368330334308,3633.294,5822.353635,8541.874194,DEFL
15.0,113.33333333333334,500,rolled,750.0,300.0,35.0,12.333333333333332,0.9658368330334308,3633.294,6365.531088000001,8070.9992916,DEFL
15.0,113.33333333333334,550,rolled,750.0,300.0,30.5,18.666666666666664,1.0096695639964672,3852.7093499999996,7370.232986549999,8142.31594029,DEFL
15.0,113.33333333333334,620,rolled,750.0,300.0,30.5,18.666666666666664,1.0096695639964672,3852.7093499999996,8167.743822,7601.39554755,DEFL
15.0,113.33333333333334,690,rolled,750.0,300.0,30.5,18.666666666666664,1.0096695639964672,3852.7093499999996,9275.397760125,7102.084415789999,DEFL
15.0,113.33333333333334,460,welded,750.0,300.0,35.0,12.333333333333332,1.0078635400036238,3460.2799999999993,6619.515639999998,9152.440600000002,MOMENT
15.0,113.33333333333334,500,welded,750.0,300.0,35.0,12.333333333333332,0.9851535696940997,3460.2799999999993,7258.283327999999,8645.855608,DEFL
15.0,113.33333333333334,550,welded,750.0,300.0,35.0,15.5,0.9587184118347662,3713.8349999999996,9826.538806883624,9615.777927866622,DEFL
15.0,113.33333333333334,620,welded,750.0,300.0,35.0,15.5,0.9587184118347662,3713.8349999999996,11228.220076181997,9075.253708504686,DEFL
15.0,113.33333333333334,690,welded,750.0,300.0,35.0,15.5,0.9587184118347662,3713.8349999999996,13319.438737615312,8666.113829937747,DEFL
15.0,126.66666666666667,460,rolled,750.0,300.0,35.0,21.833333333333332,0.9969931263413453,4431.992249999999,7102.267580624998,10419.61377975,DEFL
15.0,126.66666666666667,500,rolled,750.0,300.0,35.0,21.833333333333332,0.9969931263413453,4431.992249999999,7764.850421999999,9845.22758415,DEFL
15.0,126.66666666666667,550,rolled,750.0,300.0,35.0,21.833333333333332,0.9969931263413453,4431.992249999999,8478.401174249997,9366.572421149998,DEFL
15.0,126.66666666666667,620,rolled,750.0,300.0,35.0,21.833333333333332,0.9969931263413453,4431.992249999999,9395.82357,8744.32070925,DEFL
15.0,126.66666666666667,690,rolled,750.0,300.0,35.0,21.833333333333332,0.9969931263413453,4431.992249999999,10670.021341875,8169.934513649999,DEFL
15.0,126.66666666666667,460,welded,750.0,300.0,35.0,25.0,0.9967556154189559,4474.5,8559.718499999999,11835.052500000002,MOMENT
15.0,126.66666666666667,500,welded,750.0,300.0,35.0,21.833333333333332,1.0169329888681724,4220.945,8853.854232,10546.453176999998,DEFL
15.0,126.66666666666667,550,welded,750.0,300.0,35.0,21.833333333333332,1.0169329888681724,4220.945,11321.769967147624,11030.358456914622,DEFL
15.0,126.66666666666667,620,welded,750.0,300.0,35.0,21.833333333333332,1.0169329888681724,4220.945,12946.872519318,10413.506160271352,DEFL
15.0,126.66666666666667,690,welded,750.0,300.0,35.0,21.833333333333332,1.0169329888681724,4220.945,15374.43048027531,9950.095063249748,DEFL
